experiment_name,namespace,type,name,container_name,timezone,cpuUsage_sum,cpuUsage_avg,cpuUsage_max,cpuUsage_min,cpuThrottle_sum,cpuThrottle_avg,cpuThrottle_max,cpuRequest_sum,cpuRequest_avg,cpuLimit_sum,cpuLimit_avg,memoryRSS_sum,memoryRSS_avg,memoryRSS_max,memoryRSS_min,memoryUsage_sum,memoryUsage_avg,memoryUsage_max,memoryUsage_min,memoryRequest_sum,memoryRequest_avg,memoryLimit_sum,memoryLimit_avg,cost_short_term_cpu_requests,cost_short_term_memory_requests,cost_short_term_cpu_limits,cost_short_term_memory_limits,cost_medium_term_cpu_requests,cost_medium_term_memory_requests,cost_medium_term_cpu_limits,cost_medium_term_memory_limits,cost_long_term_cpu_requests,cost_long_term_memory_requests,cost_long_term_cpu_limits,cost_long_term_memory_limits,cost_short_term_cpu_requests_variation,cost_short_term_memory_requests_variation,cost_short_term_cpu_limits_variation,cost_short_term_memory_limits_variation,cost_medium_term_cpu_requests_variation,cost_medium_term_memory_requests_variation,cost_medium_term_cpu_limits_variation,cost_medium_term_memory_limits_variation,cost_long_term_cpu_requests_variation,cost_long_term_memory_requests_variation,cost_long_term_cpu_limits_variation,cost_long_term_memory_limits_variation,performance_short_term_cpu_requests,performance_short_term_memory_requests,performance_short_term_cpu_limits,performance_short_term_memory_limits,performance_medium_term_cpu_requests,performance_medium_term_memory_requests,performance_medium_term_cpu_limits,performance_medium_term_memory_limits,performance_long_term_cpu_requests,performance_long_term_memory_requests,performance_long_term_cpu_limits,performance_long_term_memory_limits,performance_short_term_cpu_requests_variation,performance_short_term_memory_requests_variation,performance_short_term_cpu_limits_variation,performance_short_term_memory_limits_variation,performance_medium_term_cpu_requests_variation,performance_medium_term_memory_requests_variation,performance_medium_term_cpu_limits_variation,performance_medium_term_memory_limits_variation,performance_long_term_cpu_requests_variation,performance_long_term_memory_requests_variation,performance_long_term_cpu_limits_variation,performance_long_term_memory_limits_variation,cpuUsage_format,memoryUsage_format
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T15:15:00.000Z,0.007062,0.007062,0.009713,0.004058,0.0,0.0,0.0,0.2,0.2,1.0,1.0,115.14553931451607,115.14553931451607,115.25390625,114.89453125,125.56754032258034,125.56754032258034,125.9375,125.30078125,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T15:30:00.000Z,0.007241,0.007241,0.010814,0.003915,0.0,0.0,0.0,0.2,0.2,1.0,1.0,145.10572916666698,145.10572916666698,145.203125,145.0703125,153.155729166667,153.155729166667,153.2890625,153.1015625,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T15:45:00.000Z,0.007065,0.007065,0.010184,0.003646,0.0,0.0,0.0,0.2,0.2,1.0,1.0,162.00226814516162,162.00226814516162,162.08984375,161.953125,176.93371975806426,176.93371975806426,177.203125,176.75390625,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T16:00:00.000Z,0.005765,0.005765,0.009831,0.002853,0.0,0.0,0.0,0.2,0.2,1.0,1.0,206.96622983870984,206.96622983870984,207.16015625,206.9375,217.1193296370964,217.1193296370964,217.37109375,217.0703125,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T16:15:00.000Z,0.005672,0.005672,0.008942,0.002152,0.0,0.0,0.0,0.2,0.2,1.0,1.0,142.578125,142.578125,142.63671875,142.546875,164.86126512096786,164.86126512096786,164.94140625,164.84375,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T16:30:00.000Z,0.007337,0.007337,0.011376,0.003869,0.0,0.0,0.0,0.2,0.2,1.0,1.0,115.2560483870964,115.2560483870964,115.4375,115.1875,125.69846270161247,125.69846270161247,125.95703125,125.58984375,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T16:45:00.000Z,0.007324,0.007324,0.0116,0.002687,0.0,0.0,0.0,0.2,0.2,1.0,1.0,162.20274697580624,162.20274697580624,162.46484375,161.95703125,177.06174395161247,177.06174395161247,177.515625,176.32421875,256.0,256.0,512.0,512.0,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.073689,385.56796875,0.073689,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,-0.126311,129.56796874999998,-0.926311,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T17:00:00.000Z,0.018157,0.018157,0.242034,0.003365,0.0,0.0,0.0,0.2,0.2,1.0,1.0,210.73336693548393,210.73336693548393,211.3359375,206.94140625,220.90120967741967,220.90120967741967,221.5390625,217.07421875,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T17:15:00.000Z,0.006233,0.006233,0.011797,0.00242,0.0,0.0,0.0,0.2,0.2,1.0,1.0,142.52545362903214,142.52545362903214,142.640625,142.359375,164.84740423387146,164.84740423387146,165.125,164.6328125,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T17:30:00.000Z,0.007355,0.007355,0.010932,0.004115,0.0,0.0,0.0,0.2,0.2,1.0,1.0,145.13450520833302,145.13450520833302,145.30078125,145.08203125,153.19127604166698,153.19127604166698,153.4140625,153.11328125,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T17:45:00.000Z,0.007421,0.007421,0.010558,0.002526,0.0,0.0,0.0,0.2,0.2,1.0,1.0,145.116015625,145.116015625,145.27734375,145.0859375,153.164713541667,153.164713541667,153.40234375,153.1171875,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T18:00:00.000Z,0.007245,0.007245,0.011532,0.003746,0.0,0.0,0.0,0.2,0.2,1.0,1.0,115.81628024193573,115.81628024193573,116.1328125,115.32421875,126.27154737903213,126.27154737903213,126.56640625,125.78125,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T18:15:00.000Z,0.006512,0.006512,0.010136,0.003916,0.0,0.0,0.0,0.2,0.2,1.0,1.0,275.66796875,275.66796875,275.66796875,275.66796875,291.2358870967741,291.2358870967741,291.29296875,291.23046875,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T18:30:00.000Z,0.00726,0.00726,0.009907,0.00267,0.0,0.0,0.0,0.2,0.2,1.0,1.0,141.60836693548393,141.60836693548393,141.6640625,141.59765625,156.5294858870964,156.5294858870964,156.609375,156.51171875,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T18:45:00.000Z,0.005803,0.005803,0.00783,0.002269,0.0,0.0,0.0,0.2,0.2,1.0,1.0,250.99508568548393,250.99508568548393,251.05078125,250.98046875,261.0569556451616,261.0569556451616,261.140625,261.02734375,256.0,256.0,512.0,512.0,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,385.56796875,0.242034,385.56796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,129.56796874999998,-0.757966,-126.43203125000002,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T19:00:00.000Z,0.006401,0.006401,0.013152,0.003517,0.0,0.0,0.0,0.2,0.2,1.0,1.0,122.31136592741966,122.31136592741966,122.421875,122.296875,132.4459425403223,132.4459425403223,133.0234375,132.40234375,256.0,256.0,512.0,512.0,0.242034,383.46796875,0.242034,383.46796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,127.46796875000001,-0.757966,-128.53203125,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,383.46796875,0.242034,383.46796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,127.46796875000001,-0.757966,-128.53203125,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T19:15:00.000Z,0.007093,0.007093,0.011379,0.002706,0.0,0.0,0.0,0.2,0.2,1.0,1.0,141.625,141.625,141.734375,141.59765625,156.55430947580624,156.55430947580624,156.70703125,156.51171875,256.0,256.0,512.0,512.0,0.242034,383.46796875,0.242034,383.46796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,127.46796875000001,-0.757966,-128.53203125,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,383.46796875,0.242034,383.46796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,127.46796875000001,-0.757966,-128.53203125,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-06T19:30:00.000Z,0.006178,0.006178,0.007999,0.003447,0.0,0.0,0.0,0.2,0.2,1.0,1.0,122.3133820564518,122.3133820564518,122.3671875,122.296875,132.42615927419376,132.42615927419376,132.5,132.40234375,256.0,256.0,512.0,512.0,0.242034,383.46796875,0.242034,383.46796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,127.46796875000001,-0.757966,-128.53203125,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,383.46796875,0.242034,383.46796875,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,127.46796875000001,-0.757966,-128.53203125,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T00:15:00.000Z,0.006251,0.006251,0.008453,0.002727,0.0,0.0,0.0,0.2,0.2,1.0,1.0,234.95110887096786,234.95110887096786,235.03515625,234.9453125,245.35798891129016,245.35798891129016,246.046875,245.296875,256.0,256.0,512.0,512.0,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T00:30:00.000Z,0.007218,0.007218,0.011253,0.004264,0.0,0.0,0.0,0.2,0.2,1.0,1.0,172.76575100806426,172.76575100806426,172.88671875,172.76171875,186.37298387096786,186.37298387096786,187.88671875,184.87109375,256.0,256.0,512.0,512.0,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T00:45:00.000Z,0.00732,0.00732,0.009702,0.004125,0.0,0.0,0.0,0.2,0.2,1.0,1.0,150.37890625,150.37890625,150.3828125,150.3515625,158.43346354166698,158.43346354166698,158.44921875,158.41015625,256.0,256.0,512.0,512.0,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T01:00:00.000Z,0.007547,0.007547,0.01065,0.004784,0.0,0.0,0.0,0.2,0.2,1.0,1.0,157.25050403225802,157.25050403225802,157.42578125,157.23828125,167.81224798387052,167.81224798387052,168.30859375,167.78125,256.0,256.0,512.0,512.0,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T01:15:00.000Z,0.006081,0.006081,0.009201,0.003592,0.0,0.0,0.0,0.2,0.2,1.0,1.0,234.9516129032259,234.9516129032259,235.01171875,234.9453125,245.3233366935482,245.3233366935482,245.828125,245.296875,256.0,256.0,512.0,512.0,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,301.47578125,0.242034,301.47578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,45.47578125000001,-0.757966,-210.52421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T01:30:00.000Z,0.006133,0.006133,0.010222,0.003895,0.0,0.0,0.0,0.2,0.2,1.0,1.0,155.13180443548393,155.13180443548393,155.1953125,155.125,175.8061995967741,175.8061995967741,175.89453125,175.796875,256.0,256.0,512.0,512.0,0.242034,300.42578125,0.242034,300.42578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,44.42578125,-0.757966,-211.57421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,300.42578125,0.242034,300.42578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,44.42578125,-0.757966,-211.57421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T01:45:00.000Z,0.007598,0.007598,0.016546,0.003101,0.0,0.0,0.0,0.2,0.2,1.0,1.0,155.1622983870964,155.1622983870964,155.26953125,155.12890625,175.8485383064518,175.8485383064518,175.9921875,175.80078125,256.0,256.0,512.0,512.0,0.242034,300.42578125,0.242034,300.42578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,44.42578125,-0.757966,-211.57421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,300.42578125,0.242034,300.42578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,44.42578125,-0.757966,-211.57421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
acceptance|acceptance|job|tower|e23-alias,tower,job,acceptance,acceptance,2023-06-07T02:00:00.000Z,0.007521,0.007521,0.013773,0.003526,0.0,0.0,0.0,0.2,0.2,1.0,1.0,235.00075604838753,235.00075604838753,235.1875,234.9453125,245.39251512096786,245.39251512096786,245.6796875,245.296875,256.0,256.0,512.0,512.0,0.242034,300.42578125,0.242034,300.42578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,44.42578125,-0.757966,-211.57421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,0.242034,300.42578125,0.242034,300.42578125,0.279079,616.435279017857,0.279079,616.435279017857,,,,,0.04203399999999999,44.42578125,-0.757966,-211.57421875,0.07907900000000001,360.43527901785706,-0.7209209999999999,104.43527901785706,,,,,cores,MiB
